company_id,company_name,country_code,reported_production_mt,reported_scope12_emissions_mtco2,scenario_id,portfolio_origin_scenario_id,portfolio_id,candidate_id,template_plan_id,physical_portfolio_id,common_avoided_emissions_mtco2,deterministic_economic_npv_bn_krw,deterministic_cost_common_kkrw_per_tco2,carbon_budget_feasible,scenario_feasible,first_budget_breach_year,max_annual_budget_excess_mtco2,minimum_annual_budget_margin_mtco2,physical_constraints_feasible,resource_constraints_feasible,construction_concurrency_feasible,failure_risk_constraint_feasible,first_resource_breach_year,max_scrap_supply_excess_mt,max_hydrogen_supply_excess_mt,max_incremental_grid_excess_twh,max_concurrent_construction_projects,concurrent_construction_limit,portfolio_failure_probability,portfolio_failure_probability_limit,expected_failure_delay_years,plan_id,plan_name,is_disclosed_plan,aligned_capex_bn_krw,peak_capex_year,peak_capex_bn_krw,expected_cost_p50_kkrw_per_tco2,expected_cost_p50_bn_krw,absolute_npv_p50_bn_krw,absolute_npv_p90_bn_krw,scenario_avoided_emissions_mtco2,net_economic_cost_p50_kkrw_per_tco2_common_denominator,net_cash_cost_after_support_p50_kkrw_per_tco2_common_denominator,cash_cost_before_support_p50_bn_krw,net_cash_cost_after_support_p50_bn_krw,net_cash_cost_after_support_p90_bn_krw,avoided_carbon_cost_value_p50_bn_krw,policy_support_value_p50_bn_krw,cash_policy_p50_nonadditivity_bn_krw,economic_cost_p50_identity_delta_bn_krw,p90_cost_kkrw_per_tco2,tcar_kkrw_per_tco2,gross_cost_p50_kkrw_per_tco2,policy_support_dependence_kkrw_per_tco2,electricity_variance_share,hydrogen_variance_share,capex_variance_share,policy_uncertainty_exposure_kkrw_per_tco2,flexibility_value_kkrw_per_tco2,avoided_emissions_mtco2,p90_net_cost_bn_krw,p90_cost_to_ebitda_x,p90_cost_to_annual_capex_x,capex_cost_p50_bn_krw,fixed_opex_cost_p50_bn_krw,electricity_cost_p50_bn_krw,hydrogen_cost_p50_bn_krw,contract_premium_p50_bn_krw,carbon_value_p50_bn_krw,policy_support_p50_bn_krw,component_reconciliation_p50_bn_krw,candidate_path_count,is_generated_candidate,scenario_regret_p50_kkrw_per_tco2
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-51A2628EF9C2,CAND-F4B6AD5FB08D71,P2,PORT-51A2628EF9C2,328.220861,41807.514,127.376163,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P2,지연·부분헤지,False,20429.2,2033,9930.8,129.349952,42455.353,42455.353,54817.105,328.220861,129.349952,164.38947,57952.211,53956.053,66317.806,11500.701,3891.39,-104.767,0.0,167.012862,37.66291,141.52516,12.175208,0.0,0.0,0.0,0.0,0.0,328.220861,54817.105,15.199952,18.975736,13678.96,975.493,9874.487,33911.389,71.146,-11500.701,-4725.849,170.428,100,True,19.387156
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-51A2628EF9C2,CAND-F4B6AD5FB08D71,P2,PORT-51A2628EF9C2,328.220861,39413.198,120.081332,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P2,지연·부분헤지,False,20429.2,2033,9930.8,122.272252,40132.304,40132.304,53658.115,328.220861,122.272252,173.946555,62280.222,57092.888,70618.7,16960.584,5125.112,-62.222,0.0,163.481734,41.209482,138.076654,15.804402,0.0,0.0,0.0,0.0,0.0,328.220861,53658.115,14.878581,18.574535,9043.373,975.493,12292.494,39271.67,75.909,-16960.584,-4669.567,103.516,100,True,33.686637
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-51A2628EF9C2,CAND-FCDB7C1BD7991A,P1,PORT-51A2628EF9C2,328.220861,42800.358,130.401089,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P1,지연·현물조달,False,20429.2,2033,9930.8,132.724264,43562.872,43562.872,57916.973,328.220861,132.724264,167.763782,57981.05,55063.573,69417.674,11500.701,2823.98,-93.497,0.0,176.457319,43.733055,141.613025,8.888762,0.0,0.0,0.0,0.0,0.0,328.220861,57916.973,16.059498,20.0488,8937.296,975.493,11304.6,36097.675,0.0,-11500.701,-2421.961,170.469,100,True,22.761468
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-51A2628EF9C2,CAND-FCDB7C1BD7991A,P1,PORT-51A2628EF9C2,328.220861,40930.073,124.702838,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P1,지연·현물조달,False,20429.2,2033,9930.8,127.351746,41799.5,41799.5,57717.985,328.220861,127.351746,179.026049,62314.884,58760.084,74678.569,16960.584,3501.594,-53.207,0.0,175.851056,48.49931,138.18226,10.830514,0.0,0.0,0.0,0.0,0.0,328.220861,57717.985,16.004321,19.979917,9868.686,975.493,11692.864,39656.799,0.0,-16960.584,-3337.676,-96.082,100,True,38.766131
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-CCD4397FA6D4,CAND-A735954AF09420,P3,PORT-CCD4397FA6D4,281.895878,30284.795,107.432556,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P3,균형형 라이트헤지,False,16139.2,2033,9930.8,109.962796,30998.059,30998.059,38852.889,281.895878,109.962796,145.020159,44932.425,40880.585,48735.415,9882.526,4111.926,60.086,-0.0,137.82709,27.864294,124.336329,14.373533,0.0,0.0,0.0,0.0,0.0,281.895878,38852.889,10.773316,13.449491,7543.505,811.996,9300.969,27096.227,179.991,-9882.526,-4033.407,-18.695,100,True,0.0
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-CCD4397FA6D4,CAND-A735954AF09420,P3,PORT-CCD4397FA6D4,281.895878,27384.963,97.145666,False,False,2040,5.28499579,-5.28499579,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P3,균형형 라이트헤지,False,16139.2,2033,9930.8,99.276148,27985.537,27985.537,36486.82,281.895878,99.276148,150.870738,48157.746,42529.839,51031.123,14544.302,5567.54,-60.367,0.0,129.433678,30.157531,119.240636,19.964488,0.0,0.0,0.0,0.0,0.0,281.895878,36486.82,10.117242,12.630442,7403.415,811.996,10043.632,29486.844,192.633,-14544.302,-5440.554,31.873,100,True,10.690533
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-CCD4397FA6D4,CAND-0B566F19FFC9A2,P2,PORT-CCD4397FA6D4,281.895878,31362.25,111.25473,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P2,지연·부분헤지,False,16139.2,2033,9930.8,114.421761,32255.023,32255.023,42151.603,281.895878,114.421761,149.479124,44969.641,42137.549,52034.129,9882.526,2878.922,46.83,-0.0,149.52898,35.10722,124.468349,10.046588,0.0,0.0,0.0,0.0,0.0,281.895878,42151.603,11.688,14.591389,7661.429,811.996,9340.298,27101.844,55.271,-9882.526,-2848.667,15.378,100,True,4.458965
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-CCD4397FA6D4,CAND-0B566F19FFC9A2,P2,PORT-CCD4397FA6D4,281.895878,29040.327,103.01792,False,False,2040,5.28499579,-5.28499579,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P2,지연·부분헤지,False,16139.2,2033,9930.8,105.734916,29806.237,29806.237,40672.591,281.895878,105.734916,157.329506,48203.258,44350.539,55216.894,14544.302,3798.871,-53.847,0.0,144.282321,38.547405,119.402084,13.667169,0.0,0.0,0.0,0.0,0.0,281.895878,40672.591,11.277892,14.079407,8202.884,811.996,10992.465,28161.001,58.914,-14544.302,-3858.868,-17.852,100,True,17.149301
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-CCD4397FA6D4,CAND-321A1FBBC2D640,P1,PORT-CCD4397FA6D4,281.895878,32103.489,113.884208,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P1,지연·현물조달,False,16139.2,2033,9930.8,117.463555,33112.492,33112.492,44648.085,281.895878,117.463555,152.520918,45028.746,42995.018,54530.611,9882.526,2087.417,53.689,-0.0,158.385022,40.921468,124.67802,7.214465,0.0,0.0,0.0,0.0,0.0,281.895878,44648.085,12.380236,15.455582,11803.531,811.996,8577.86,24942.629,0.0,-9882.526,-3146.019,5.021,100,True,7.500759
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-CCD4397FA6D4,CAND-321A1FBBC2D640,P1,PORT-CCD4397FA6D4,281.895878,30166.609,107.013304,False,False,2040,5.28499579,-5.28499579,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P1,지연·현물조달,False,16139.2,2033,9930.8,110.230922,31073.643,31073.643,43777.375,281.895878,110.230922,161.825513,48292.945,45617.945,58321.677,14544.302,2581.123,-93.877,0.0,155.296258,45.065336,119.72024,9.489318,0.0,0.0,0.0,0.0,0.0,281.895878,43777.375,12.138802,15.154173,7361.873,811.996,10007.282,29749.527,0.0,-14544.302,-2342.965,30.232,100,True,21.645307
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-E5F3D5116135,CAND-FC0AA3F9FE37C6,P3,PORT-E5F3D5116135,321.408363,31315.689,97.432714,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2036,0.004998229999999992,0.0,0.0,2,3,0.3406543999999999,0.65,1.3,P3,균형형 라이트헤지,False,18185.2,2033,9930.8,99.673077,32035.76,32035.76,40122.888,321.408363,99.673077,134.714897,47706.844,43298.494,51385.622,11262.734,4455.224,46.874,-0.0,124.834612,25.161535,113.388805,13.715728,0.0,0.0,0.0,0.0,0.0,321.408363,40122.888,11.125468,13.889119,8681.656,880.119,10813.362,27080.771,192.832,-11262.734,-4353.729,3.482,100,True,-10.289719
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-E5F3D5116135,CAND-FC0AA3F9FE37C6,P3,PORT-E5F3D5116135,321.408363,27857.175,86.672217,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.3406543999999999,0.65,1.3,P3,균형형 라이트헤지,False,18185.2,2033,9930.8,88.585615,28472.157,28472.157,37298.383,321.408363,88.585615,140.249636,51166.725,45077.406,53903.631,16605.249,6021.881,-67.439,0.0,116.046708,27.461093,107.531355,18.94574,0.0,0.0,0.0,0.0,0.0,321.408363,37298.383,10.342276,12.911376,8702.497,880.119,11957.949,29276.975,206.305,-16605.249,-5914.303,-32.136,100,True,0.0
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-E5F3D5116135,CAND-E72109958C3B57,P2,PORT-E5F3D5116135,321.408363,32387.753,100.768233,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2036,0.004998229999999992,0.0,0.0,2,3,0.3406543999999999,0.65,1.3,P2,지연·부분헤지,False,18185.2,2033,9930.8,103.53095,33275.713,33275.713,43476.888,321.408363,103.53095,138.57277,47740.903,44538.447,54739.622,11262.734,3234.183,31.727,0.0,135.269933,31.738982,113.494773,9.963822,0.0,0.0,0.0,0.0,0.0,321.408363,43476.888,12.055481,15.050155,9654.176,880.119,11345.514,25990.35,59.835,-11262.734,-3381.651,-9.896,100,True,-6.431846
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-E5F3D5116135,CAND-E72109958C3B57,P2,PORT-E5F3D5116135,321.408363,29504.994,91.799087,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.3406543999999999,0.65,1.3,P2,지연·부분헤지,False,18185.2,2033,9930.8,94.220636,30283.3,30283.3,41644.99,321.408363,94.220636,145.884657,51220.064,46888.549,58250.239,16605.249,4188.93,-142.585,-0.0,129.570337,35.349701,107.697307,13.476671,0.0,0.0,0.0,0.0,0.0,321.408363,41644.99,11.547524,14.416017,8715.356,880.119,11982.778,29392.611,63.755,-16605.249,-4094.055,-52.016,100,True,5.635021
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-E5F3D5116135,CAND-E280945A557960,P1,PORT-E5F3D5116135,321.408363,33126.209,103.065795,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2036,0.004998229999999992,0.0,0.0,2,3,0.3406543999999999,0.65,1.3,P1,지연·현물조달,False,18185.2,2033,9930.8,106.184051,34128.442,34128.442,46037.927,321.408363,106.184051,141.225871,47799.504,45391.176,57300.661,11262.734,2417.944,9.616,-0.0,143.238111,37.05406,113.677098,7.493048,0.0,0.0,0.0,0.0,0.0,321.408363,46037.927,12.765619,15.936696,8723.929,880.119,10908.642,27177.892,0.0,-11262.734,-2334.547,35.141,100,True,-3.778745
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-E5F3D5116135,CAND-E280945A557960,P1,PORT-E5F3D5116135,321.408363,30627.226,95.290696,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.3406543999999999,0.65,1.3,P1,지연·현물조달,False,18185.2,2033,9930.8,98.139923,31542.992,31542.992,44930.442,321.408363,98.139923,149.803944,51308.044,48148.241,61535.691,16605.249,2980.151,-179.652,0.0,139.792387,41.652464,107.971041,9.831118,0.0,0.0,0.0,0.0,0.0,321.408363,44930.442,12.45853,15.553324,9780.101,880.119,12548.753,28101.246,0.0,-16605.249,-3218.689,56.71,100,True,9.554308
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-2883A9539B06,CAND-AE1C3F48385E3F,P5,PORT-2883A9539B06,367.500849,43076.746,117.215365,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.0,0.0,0.9619987720000003,3,3,0.41232239999999987,0.65,1.78,P5,조기 계약형 전환,False,20429.2,2032,9930.8,118.697367,43621.383,43621.383,47960.919,367.500849,118.697367,153.686616,67235.662,56479.962,60819.497,12858.579,10712.991,-42.709,-0.0,130.505599,11.808233,147.96451,29.267143,0.0,0.0,0.0,0.0,0.0,367.500849,47960.919,13.298835,16.602367,11290.92,1129.437,12100.941,41543.306,1059.504,-12858.579,-10715.86,71.714,100,True,8.734571
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-2883A9539B06,CAND-AE1C3F48385E3F,P5,PORT-2883A9539B06,367.500849,37367.085,101.678907,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P5,조기 계약형 전환,False,20429.2,2032,9930.8,103.01013,37856.31,37856.31,42143.776,367.500849,103.01013,154.404564,72002.79,56743.808,61031.274,18887.498,15274.558,15.576,0.0,114.676677,11.666547,144.531074,41.520944,0.0,0.0,0.0,0.0,0.0,367.500849,42143.776,11.68583,14.588679,9926.737,1129.437,13486.965,46173.627,1138.13,-18887.498,-15120.578,9.491,100,True,14.424515
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-2883A9539B06,CAND-942FF71D4F4188,P4,PORT-2883A9539B06,367.500849,45230.214,123.075128,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.0,0.0,0.9619987720000003,3,3,0.41232239999999987,0.65,1.78,P4,균형형 전환,False,20429.2,2032,9930.8,125.389799,46080.857,46080.857,53396.506,367.500849,125.389799,160.379048,67082.073,58939.436,66255.085,12858.579,8133.22,-9.417,-0.0,145.29628,19.906482,147.546582,22.156784,0.0,0.0,0.0,0.0,0.0,367.500849,53396.506,14.806041,18.483975,12195.028,1129.437,11822.113,41484.424,600.911,-12858.579,-8340.297,47.819,100,True,15.427003
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-2883A9539B06,CAND-942FF71D4F4188,P4,PORT-2883A9539B06,367.500849,40788.202,110.988047,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P4,균형형 전환,False,20429.2,2032,9930.8,113.159247,41586.119,41586.119,49073.337,367.500849,113.159247,164.553681,71841.103,60473.618,67960.835,18887.498,11464.627,97.141,0.0,133.53258,20.373333,144.091108,30.931861,0.0,0.0,0.0,0.0,0.0,367.500849,49073.337,13.607292,16.987447,10705.912,1129.437,13210.213,45933.38,644.815,-18887.498,-11318.215,168.076,100,True,24.573632
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-E3494C854A0D,CAND-F1788FF7DCC7F6,P2,PORT-E3494C854A0D,323.808372,38846.247,119.966777,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2029,1.6549952300000008,0.07400003299999997,0.18199837200000069,2,3,0.3406543999999999,0.65,1.3,P2,지연·부분헤지,False,17287.6,2029,7326.0,122.507277,39668.882,39668.882,49668.526,323.808372,122.507277,157.537264,54677.269,51011.885,61011.529,11343.003,3371.291,-294.093,0.0,153.388641,30.881365,133.826885,11.319609,0.0,0.0,0.0,0.0,0.0,323.808372,49668.526,13.772329,17.19348,10152.198,955.146,9947.434,33559.739,66.201,-11343.003,-3684.371,15.538,100,True,12.544481
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-E3494C854A0D,CAND-F1788FF7DCC7F6,P2,PORT-E3494C854A0D,323.808372,35953.415,111.032999,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.3406543999999999,0.65,1.3,P2,지연·부분헤지,False,17287.6,2029,7326.0,113.649741,36800.738,36800.738,47438.2,323.808372,113.649741,165.242587,58214.547,53506.933,64144.395,16706.195,4421.199,-286.416,0.0,146.500845,32.851104,128.188014,14.538273,0.0,0.0,0.0,0.0,0.0,323.808372,47438.2,13.153893,16.421421,10075.427,955.146,12512.819,34802.608,70.231,-16706.195,-4732.019,-177.28,100,True,25.064126
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-E3494C854A0D,CAND-25BA0666383526,P1,PORT-E3494C854A0D,323.808372,39789.406,122.879484,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2029,1.6549952300000008,0.07400003299999997,0.18199837200000069,2,3,0.3406543999999999,0.65,1.3,P1,지연·현물조달,False,17287.6,2029,7326.0,125.727676,40711.674,40711.674,52361.602,323.808372,125.727676,160.757663,54773.657,52054.677,63704.605,11343.003,2332.797,-386.183,-0.0,161.705521,35.977846,134.124556,8.39688,0.0,0.0,0.0,0.0,0.0,323.808372,52361.602,14.519078,18.125727,10359.649,955.146,9841.128,33578.444,0.0,-11343.003,-2730.693,51.003,100,True,15.76488
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-E3494C854A0D,CAND-25BA0666383526,P1,PORT-E3494C854A0D,323.808372,37395.542,115.486644,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.3406543999999999,0.65,1.3,P1,지연·현물조달,False,17287.6,2029,7326.0,118.590798,38400.693,38400.693,50797.336,323.808372,118.590798,170.183643,58314.501,55106.888,67503.531,16706.195,2863.895,-343.717,0.0,156.874683,38.283885,128.496694,9.905896,0.0,0.0,0.0,0.0,0.0,323.808372,50797.336,14.08533,17.584234,6891.744,955.146,12709.725,36634.386,0.0,-16706.195,-2248.202,164.089,100,True,30.005183
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-0FD37D80B1EA,CAND-FA1953D51D82F3,P3,PORT-0FD37D80B1EA,330.620869,46521.877,140.710649,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2029,0.0,0.07400003299999997,0.18199837200000069,3,3,0.41232239999999987,0.65,1.78,P3,균형형 라이트헤지,False,19531.6,2029,7326.0,143.757919,47529.368,47529.368,57049.894,330.620869,143.757919,178.785865,65020.331,59110.338,68630.864,11580.97,6058.675,148.683,-0.0,172.553819,28.7959,161.633356,17.875437,0.0,0.0,0.0,0.0,0.0,330.620869,57049.894,15.81907,19.748648,10163.871,1050.519,10422.947,42821.161,257.206,-11580.97,-5990.243,384.876,100,True,33.795123
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-0FD37D80B1EA,CAND-FA1953D51D82F3,P3,PORT-0FD37D80B1EA,330.620869,43157.607,130.535035,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P3,균형형 라이트헤지,False,19531.6,2029,7326.0,133.312386,44075.857,44075.857,54505.859,330.620869,133.312386,184.916905,69621.809,61137.388,71567.39,17061.531,8420.228,-64.193,0.0,164.859102,31.546715,158.974471,25.662084,0.0,0.0,0.0,0.0,0.0,330.620869,54505.859,15.113648,18.867993,10163.871,1050.519,11507.039,46188.022,274.293,-17061.531,-8279.852,233.497,100,True,44.726771
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-0FD37D80B1EA,CAND-1D1CB9506368C0,P2,PORT-0FD37D80B1EA,330.620869,48266.007,145.985968,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2029,0.0,0.07400003299999997,0.18199837200000069,3,3,0.41232239999999987,0.65,1.78,P2,지연·부분헤지,False,19531.6,2029,7326.0,149.741174,49507.557,49507.557,61517.0,330.620869,149.741174,184.76912,65055.674,61088.527,73097.97,11580.97,4056.278,89.132,0.0,186.065085,36.323911,161.740255,11.999081,0.0,0.0,0.0,0.0,0.0,330.620869,61517.0,17.057731,21.295001,12535.977,1050.519,10037.843,42505.744,77.512,-11580.97,-4653.056,-466.012,100,True,39.778378
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-0FD37D80B1EA,CAND-1D1CB9506368C0,P2,PORT-0FD37D80B1EA,330.620869,45861.619,138.713623,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P2,지연·부분헤지,False,19531.6,2029,7326.0,142.133069,46992.159,46992.159,60442.981,330.620869,142.133069,193.737588,69693.544,64053.69,77504.512,17061.531,5393.678,-246.176,0.0,182.816594,40.683525,159.191442,17.058373,0.0,0.0,0.0,0.0,0.0,330.620869,60442.981,16.759922,20.923214,10262.194,1050.519,11545.738,46241.612,82.385,-17061.531,-5401.521,272.761,100,True,53.547454
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-0FD37D80B1EA,CAND-D31DAEDCB107AF,P1,PORT-0FD37D80B1EA,330.620869,49463.555,149.608084,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2029,0.0,0.07400003299999997,0.18199837200000069,3,3,0.41232239999999987,0.65,1.78,P1,지연·현물조달,False,19531.6,2029,7326.0,153.833551,50860.582,50860.582,64828.773,330.620869,153.833551,188.861497,65146.836,62441.552,76409.743,11580.97,2755.991,50.706,-0.0,196.081914,42.248362,162.015987,8.182436,0.0,0.0,0.0,0.0,0.0,330.620869,64828.773,17.976035,22.44142,10327.743,1050.519,10487.717,42885.167,0.0,-11580.97,-2814.709,505.116,100,True,43.870755
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-0FD37D80B1EA,CAND-D31DAEDCB107AF,P1,PORT-0FD37D80B1EA,330.620869,47698.388,144.269139,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P1,지연·현물조달,False,19531.6,2029,7326.0,148.114263,48969.666,48969.666,64825.408,330.620869,148.114263,199.718782,69816.427,66031.197,81886.939,17061.531,3411.818,-373.412,-0.0,196.071737,47.957474,159.563116,11.448853,0.0,0.0,0.0,0.0,0.0,330.620869,64825.408,17.975102,22.440255,10327.743,1050.519,11584.438,46277.339,0.0,-17061.531,-3489.159,280.317,100,True,59.528648
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-7C1FC602A00B,CAND-B38C1D7FD5CCAE,P3,PORT-7C1FC602A00B,341.808365,62575.093,183.070688,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2029,0.0,0.07400003299999997,0.0,2,3,0.41232239999999987,0.65,1.78,P3,균형형 라이트헤지,False,20952.8,2033,9930.8,188.042298,64274.43,64274.43,76956.893,341.808365,188.042298,223.079096,83857.393,76250.301,88932.763,11975.871,7666.562,59.47,0.0,225.146312,37.104014,210.297727,22.255429,0.0,0.0,0.0,0.0,0.0,341.808365,76956.893,21.338979,26.639744,9381.627,1229.487,10363.329,62023.638,325.324,-11975.871,-7240.492,167.388,100,True,78.079502
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-7C1FC602A00B,CAND-B38C1D7FD5CCAE,P3,PORT-7C1FC602A00B,341.808365,59582.638,174.315915,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.41232239999999987,0.65,1.78,P3,균형형 라이트헤지,False,20952.8,2033,9930.8,179.182867,61246.203,61246.203,75016.783,341.808365,179.182867,230.805998,89718.69,78891.421,92662.002,17645.218,10848.423,21.154,-0.0,219.470297,40.287431,210.859297,31.676431,0.0,0.0,0.0,0.0,0.0,341.808365,75016.783,20.801016,25.968147,13984.177,1229.487,10563.221,64095.087,347.381,-17645.218,-11490.682,162.751,100,True,90.597252
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-7C1FC602A00B,CAND-3DE74006E308F9,P2,PORT-7C1FC602A00B,341.808365,65023.006,190.232343,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2029,0.0,0.07400003299999997,0.0,2,3,0.41232239999999987,0.65,1.78,P2,지연·부분헤지,False,20952.8,2033,9930.8,196.443378,67145.99,67145.99,83134.158,341.808365,196.443378,231.480175,83992.513,79121.86,95110.028,11975.871,4954.648,83.995,0.0,243.218617,46.775239,210.693038,14.24966,0.0,0.0,0.0,0.0,0.0,341.808365,83134.158,23.051841,28.778094,9035.658,1229.487,10492.762,62466.605,96.209,-11975.871,-4362.424,163.564,100,True,86.480582
