company_id,company_name,country_code,reported_production_mt,reported_scope12_emissions_mtco2,scenario_id,portfolio_origin_scenario_id,portfolio_id,candidate_id,template_plan_id,physical_portfolio_id,common_avoided_emissions_mtco2,deterministic_economic_npv_bn_krw,deterministic_cost_common_kkrw_per_tco2,carbon_budget_feasible,scenario_feasible,first_budget_breach_year,max_annual_budget_excess_mtco2,minimum_annual_budget_margin_mtco2,physical_constraints_feasible,resource_constraints_feasible,construction_concurrency_feasible,failure_risk_constraint_feasible,first_resource_breach_year,max_scrap_supply_excess_mt,max_hydrogen_supply_excess_mt,max_incremental_grid_excess_twh,max_concurrent_construction_projects,concurrent_construction_limit,portfolio_failure_probability,portfolio_failure_probability_limit,expected_failure_delay_years,plan_id,plan_name,is_disclosed_plan,aligned_capex_bn_krw,peak_capex_year,peak_capex_bn_krw,expected_cost_p50_kkrw_per_tco2,expected_cost_p50_bn_krw,absolute_npv_p50_bn_krw,absolute_npv_p90_bn_krw,scenario_avoided_emissions_mtco2,net_economic_cost_p50_kkrw_per_tco2_common_denominator,net_cash_cost_after_support_p50_kkrw_per_tco2_common_denominator,cash_cost_before_support_p50_bn_krw,net_cash_cost_after_support_p50_bn_krw,net_cash_cost_after_support_p90_bn_krw,avoided_carbon_cost_value_p50_bn_krw,policy_support_value_p50_bn_krw,cash_policy_p50_nonadditivity_bn_krw,economic_cost_p50_identity_delta_bn_krw,p90_cost_kkrw_per_tco2,tcar_kkrw_per_tco2,gross_cost_p50_kkrw_per_tco2,policy_support_dependence_kkrw_per_tco2,electricity_variance_share,hydrogen_variance_share,capex_variance_share,policy_uncertainty_exposure_kkrw_per_tco2,flexibility_value_kkrw_per_tco2,avoided_emissions_mtco2,p90_net_cost_bn_krw,p90_cost_to_ebitda_x,p90_cost_to_annual_capex_x,capex_cost_p50_bn_krw,fixed_opex_cost_p50_bn_krw,electricity_cost_p50_bn_krw,hydrogen_cost_p50_bn_krw,contract_premium_p50_bn_krw,carbon_value_p50_bn_krw,policy_support_p50_bn_krw,component_reconciliation_p50_bn_krw,candidate_path_count,is_generated_candidate,scenario_regret_p50_kkrw_per_tco2
NIPPON_STEEL_JP,Nippon Steel,JP,34.3,72.6,DISCLOSED_PATH,DISCLOSED_PATH,PORT-3391EE4132D6,CAND-45605758418B60,P2,PORT-3391EE4132D6,453.828942,37060.94,81.662796,True,False,,0.0,3.446647212967946e-06,False,False,True,True,2036,1.1500011400000005,0.0,0.0,2,2,0.47641018879999986,0.65,2.16,P2,지연·부분헤지,False,29385.4,2038,7425.0,84.02333,38132.219,38132.219,46133.081,453.828942,84.02333,119.032286,58070.487,54020.296,62021.159,15888.077,4473.04,422.849,0.0,101.653017,17.629687,92.947817,8.924487,0.0,0.0,0.0,0.0,0.0,453.828942,46133.081,4.693272,8.595244,11792.402,1228.977,17209.352,27738.596,76.953,-15888.077,-4022.936,-3.048,100,True,61.315114
NIPPON_STEEL_JP,Nippon Steel,JP,34.3,72.6,ACCELERATED_15C,DISCLOSED_PATH,PORT-3391EE4132D6,CAND-45605758418B60,P2,PORT-3391EE4132D6,453.828942,32323.548,71.224078,True,True,,0.0,3.446647212967946e-06,True,True,True,True,,0.0,0.0,0.0,2,2,0.47641018879999986,0.65,2.16,P2,지연·부분헤지,False,29385.4,2038,7425.0,73.672233,33434.592,33434.592,42399.952,453.828942,73.672233,125.319928,62257.039,56873.81,65839.171,23439.219,5697.882,314.653,0.0,93.427166,19.754933,85.534035,11.861802,0.0,0.0,0.0,0.0,0.0,453.828942,42399.952,4.313488,7.899709,11792.402,1228.977,18850.83,30047.099,81.75,-23439.219,-5153.461,26.213,100,True,39.869417
NIPPON_STEEL_JP,Nippon Steel,JP,34.3,72.6,DISCLOSED_PATH,DISCLOSED_PATH,PORT-3391EE4132D6,CAND-185224D49A1B91,P1,PORT-3391EE4132D6,453.828942,37816.316,83.327247,True,False,,0.0,3.446647212967946e-06,False,False,True,True,2036,1.1500011400000005,0.0,0.0,2,2,0.47641018879999986,0.65,2.16,P1,지연·현물조달,False,29385.4,2038,7425.0,86.152399,39098.452,39098.452,48435.625,453.828942,86.152399,121.161354,58128.199,54986.529,64323.702,15888.077,3530.301,388.631,0.0,106.72661,20.574212,93.074986,6.922587,0.0,0.0,0.0,0.0,0.0,453.828942,48435.625,4.927517,9.02424,13742.664,1228.977,15610.052,28047.67,0.0,-15888.077,-3650.875,8.041,100,True,63.444183
NIPPON_STEEL_JP,Nippon Steel,JP,34.3,72.6,ACCELERATED_15C,DISCLOSED_PATH,PORT-3391EE4132D6,CAND-185224D49A1B91,P1,PORT-3391EE4132D6,453.828942,33463.591,73.736132,True,True,,0.0,3.446647212967946e-06,True,True,True,True,,0.0,0.0,0.0,2,2,0.47641018879999986,0.65,2.16,P1,지연·현물조달,False,29385.4,2038,7425.0,76.831135,34868.193,34868.193,45359.117,453.828942,76.831135,128.47883,62321.936,58307.411,68798.336,23439.219,4333.282,318.757,0.0,99.947609,23.116473,85.677034,8.845899,0.0,0.0,0.0,0.0,0.0,453.828942,45359.117,4.614534,8.451044,10709.776,1228.977,17742.04,32122.556,0.0,-23439.219,-3493.647,-2.29,100,True,43.028319
NIPPON_STEEL_JP,Nippon Steel,JP,34.3,72.6,DISCLOSED_PATH,DISCLOSED_PATH,PORT-D74D023C0D05,CAND-1FF01FDB28F13A,P4,PORT-D74D023C0D05,521.418946,49114.443,94.193822,True,False,,0.0,3.446647212967946e-06,False,False,True,True,2028,0.4799982000000007,0.0,0.5400000000000009,2,2,0.5333221247999997,0.65,2.6399999999999997,P4,균형형 전환,False,32153.0,2033,8019.0,95.691438,49895.329,49895.329,56450.237,521.418946,95.691438,130.65562,77244.47,68126.316,74681.225,18230.987,9314.934,196.78,-0.0,108.262728,12.57129,113.178632,17.487194,0.0,0.0,0.0,0.0,0.0,521.418946,56450.237,5.742871,10.517476,18161.738,1522.1,17710.222,39902.892,701.932,-18230.987,-9822.68,-49.887,100,True,72.983222
NIPPON_STEEL_JP,Nippon Steel,JP,34.3,72.6,ACCELERATED_15C,DISCLOSED_PATH,PORT-D74D023C0D05,CAND-1FF01FDB28F13A,P4,PORT-D74D023C0D05,521.418946,42713.381,81.917585,True,True,,0.0,3.446647212967946e-06,True,True,True,True,,0.0,0.0,0.0,2,2,0.5333221247999997,0.65,2.6399999999999997,P4,균형형 전환,False,32153.0,2033,8019.0,83.64088,43611.94,43611.94,50404.186,521.418946,83.64088,135.055473,83089.281,70420.483,77212.729,26808.543,12731.518,62.72,0.0,96.667346,13.026466,107.937654,24.296773,0.0,0.0,0.0,0.0,0.0,521.418946,50404.186,5.127786,9.391011,14705.323,1522.1,20585.459,45329.332,753.268,-26808.543,-12536.97,61.97,100,True,49.838064
NIPPON_STEEL_JP,Nippon Steel,JP,34.3,72.6,DISCLOSED_PATH,DISCLOSED_PATH,PORT-34AD95AD1263,CAND-CDFE2587E5584F,P4,PORT-34AD95AD1263,522.518939,51527.28,98.613229,True,False,,0.0,3.446647212967946e-06,False,False,True,True,2028,0.0,0.0,0.5400000000000009,2,2,0.5333221247999997,0.65,2.6399999999999997,P4,균형형 전환,False,31741.6,2037,7425.0,100.118791,52313.965,52313.965,58808.089,522.518939,100.118791,135.082992,80423.512,70583.421,77077.546,18269.457,9653.578,-186.512,0.0,112.547287,12.428496,118.950819,18.832027,0.0,0.0,0.0,0.0,0.0,522.518939,58808.089,5.982743,10.956777,16010.459,1552.928,18006.158,43964.941,726.27,-18269.457,-9730.298,52.964,100,True,77.410575
NIPPON_STEEL_JP,Nippon Steel,JP,34.3,72.6,ACCELERATED_15C,DISCLOSED_PATH,PORT-34AD95AD1263,CAND-CDFE2587E5584F,P4,PORT-34AD95AD1263,522.518939,45000.915,86.123031,True,True,,0.0,3.446647212967946e-06,True,True,True,True,,0.0,0.0,0.0,2,2,0.5333221247999997,0.65,2.6399999999999997,P4,균형형 전환,False,31741.6,2037,7425.0,87.342137,45637.921,45637.921,52549.288,522.518939,87.342137,138.746462,86006.908,72497.654,79409.021,26859.733,13338.274,-170.98,0.0,100.569155,13.227018,113.196232,25.854095,0.0,0.0,0.0,0.0,0.0,522.518939,52549.288,5.346014,9.790674,16010.459,1552.928,19774.914,47791.189,778.267,-26859.733,-13369.792,-40.312,100,True,53.539321
NIPPON_STEEL_JP,Nippon Steel,JP,34.3,72.6,DISCLOSED_PATH,DISCLOSED_PATH,PORT-7DC6DDA55D96,CAND-004C84C918F9F0,P2,PORT-7DC6DDA55D96,209.368973,20043.231,95.731622,False,False,2030,4.807752286632599,-4.807752286632599,True,True,True,True,,0.0,0.0,0.0,2,2,0.4298908671999999,0.65,1.84,P2,지연·부분헤지,False,23326.6,2038,7425.0,98.976676,20722.645,20722.645,25113.238,209.368973,98.976676,133.947907,30458.089,28044.536,32435.129,7321.891,2544.577,131.024,0.0,119.947277,20.970601,110.504424,11.527748,0.0,0.0,0.0,0.0,0.0,209.368973,25113.238,2.554853,4.678951,6401.173,621.563,6178.266,16894.173,40.164,-7321.891,-2086.089,-4.714,100,True,76.26846
NIPPON_STEEL_JP,Nippon Steel,JP,34.3,72.6,ACCELERATED_15C,DISCLOSED_PATH,PORT-7DC6DDA55D96,CAND-004C84C918F9F0,P2,PORT-7DC6DDA55D96,209.368973,17931.869,85.647215,False,False,2030,21.3077522866326,-21.3077522866326,True,True,True,True,,0.0,0.0,0.0,2,2,0.4298908671999999,0.65,1.84,P2,지연·부분헤지,False,23326.6,2038,7425.0,88.767431,18585.146,18585.146,23327.186,209.368973,88.767431,140.768997,32754.69,29472.66,34214.7,10887.514,3284.946,2.917,0.0,111.416631,22.649199,104.443248,15.675816,0.0,0.0,0.0,0.0,0.0,209.368973,23327.186,2.373152,4.346184,6938.405,621.563,6577.515,18054.887,42.651,-10887.514,-2797.06,34.7,100,True,54.964615
NIPPON_STEEL_JP,Nippon Steel,JP,34.3,72.6,DISCLOSED_PATH,DISCLOSED_PATH,PORT-91584DA203D9,CAND-005FE12044C08C,P2,PORT-91584DA203D9,223.148943,21588.607,96.745279,False,False,2030,8.940000609999998,-8.940000609999998,True,True,True,True,,0.0,0.0,0.0,2,2,0.3325551616000001,0.65,1.2,P2,지연·부분헤지,False,18876.0,2034,8019.0,99.402801,22181.63,22181.63,27133.611,223.148943,99.402801,134.510412,32199.149,30015.856,34967.837,7834.226,2131.908,-51.385,0.0,121.59417,22.191369,109.186817,9.784016,0.0,0.0,0.0,0.0,0.0,223.148943,27133.611,2.760393,5.055375,7003.024,689.22,6102.423,18438.663,40.472,-7834.226,-2195.637,-62.308,100,True,76.694585
NIPPON_STEEL_JP,Nippon Steel,JP,34.3,72.6,ACCELERATED_15C,DISCLOSED_PATH,PORT-91584DA203D9,CAND-005FE12044C08C,P2,PORT-91584DA203D9,223.148943,19473.996,87.26905,False,False,2030,25.94000061,-25.94000061,True,True,True,True,,0.0,0.0,0.0,2,2,0.3325551616000001,0.65,1.2,P2,지연·부분헤지,False,18876.0,2034,8019.0,90.218227,20132.102,20132.102,25499.718,223.148943,90.218227,142.223791,34478.679,31737.089,37104.705,11604.987,2773.943,32.352,0.0,114.272189,24.053962,102.504151,12.285923,0.0,0.0,0.0,0.0,0.0,223.148943,25499.718,2.594171,4.750957,7003.024,689.22,6759.652,20067.169,43.09,-11604.987,-2859.242,34.177,100,True,56.415411
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-51A2628EF9C2,CAND-E8FAD9BDD034A5,P3,PORT-51A2628EF9C2,328.220861,40363.359,122.976215,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P3,균형형 라이트헤지,False,20429.2,2033,9930.8,126.062898,41376.473,41376.473,48510.223,328.220861,126.062898,161.102416,58144.829,52877.174,60010.924,11500.701,5448.408,180.753,0.0,147.797502,21.734603,142.112015,16.049117,0.0,0.0,0.0,0.0,0.0,328.220861,48510.223,13.451149,16.792517,8713.983,975.493,10712.854,37440.118,232.76,-11500.701,-5205.619,7.584,100,True,16.424068
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-51A2628EF9C2,CAND-E8FAD9BDD034A5,P3,PORT-51A2628EF9C2,328.220861,37182.414,113.284736,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P3,균형형 라이트헤지,False,20429.2,2033,9930.8,116.763933,38324.359,38324.359,45849.806,328.220861,116.763933,168.438236,62643.284,55284.943,62810.39,16960.584,7460.224,101.883,0.0,139.691933,22.928,139.182805,22.418872,0.0,0.0,0.0,0.0,0.0,328.220861,45849.806,12.713456,15.871575,9800.035,975.493,11802.381,39906.54,249.432,-16960.584,-7465.765,16.828,100,True,28.16017
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-51A2628EF9C2,CAND-F4B6AD5FB08D71,P2,PORT-51A2628EF9C2,328.220861,41807.514,127.376163,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P2,지연·부분헤지,False,20429.2,2033,9930.8,131.346246,43110.578,43110.578,52059.142,328.220861,131.346246,166.385764,58137.807,54611.279,63559.842,11500.701,3850.739,324.211,0.0,158.610094,27.263848,142.090622,10.744376,0.0,0.0,0.0,0.0,0.0,328.220861,52059.142,14.43521,18.021027,8442.134,975.493,10764.63,37797.108,71.146,-11500.701,-3448.318,9.086,100,True,21.707416
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-51A2628EF9C2,CAND-F4B6AD5FB08D71,P2,PORT-51A2628EF9C2,328.220861,39413.198,120.081332,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P2,지연·부분헤지,False,20429.2,2033,9930.8,124.493455,40861.349,40861.349,50554.591,328.220861,124.493455,176.167758,62682.322,57821.933,67515.175,16960.584,5067.746,207.357,0.0,154.026137,29.532682,139.301742,14.808287,0.0,0.0,0.0,0.0,0.0,328.220861,50554.591,14.018021,17.500205,9778.814,975.493,11860.639,40121.907,75.909,-16960.584,-4981.539,-9.289,100,True,35.889692
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-51A2628EF9C2,CAND-FCDB7C1BD7991A,P1,PORT-51A2628EF9C2,328.220861,42800.358,130.401089,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P1,지연·현물조달,False,20429.2,2033,9930.8,135.05977,44329.434,44329.434,54645.248,328.220861,135.05977,170.099288,58165.912,55830.135,66145.949,11500.701,2720.705,384.928,0.0,166.489261,31.429491,142.176249,7.11648,0.0,0.0,0.0,0.0,0.0,328.220861,54645.248,15.152298,18.916245,8260.902,975.493,10816.405,38035.102,0.0,-11500.701,-2262.027,4.26,100,True,25.42094
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-51A2628EF9C2,CAND-FCDB7C1BD7991A,P1,PORT-51A2628EF9C2,328.220861,40930.073,124.702838,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P1,지연·현물조달,False,20429.2,2033,9930.8,129.914122,42640.525,42640.525,53978.721,328.220861,129.914122,181.588425,62753.814,59601.109,70939.305,16960.584,3366.026,213.321,0.0,164.458531,34.544408,139.51956,9.605438,0.0,0.0,0.0,0.0,0.0,328.220861,53978.721,14.96748,18.685517,8260.902,975.493,11907.082,41257.805,0.0,-16960.584,-2808.846,8.673,100,True,41.310359
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-CCD4397FA6D4,CAND-A735954AF09420,P3,PORT-CCD4397FA6D4,281.895878,30284.795,107.432556,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P3,균형형 라이트헤지,False,16139.2,2033,9930.8,109.63883,30906.734,30906.734,36225.654,281.895878,109.63883,144.696193,44648.747,40789.26,46108.18,9882.526,4085.266,225.78,-0.0,128.507214,18.868384,123.330007,13.691177,0.0,0.0,0.0,0.0,0.0,281.895878,36225.654,10.044824,12.540035,7368.809,811.996,10414.24,25892.797,179.991,-9882.526,-3974.298,95.726,100,True,0.0
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-CCD4397FA6D4,CAND-A735954AF09420,P3,PORT-CCD4397FA6D4,281.895878,27384.963,97.145666,False,False,2040,5.28499579,-5.28499579,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P3,균형형 라이트헤지,False,16139.2,2033,9930.8,99.104422,27937.128,27937.128,33681.372,281.895878,99.104422,150.699012,47956.758,42481.43,48225.674,14544.302,5517.655,42.327,0.0,119.481604,20.377182,118.527648,19.423227,0.0,0.0,0.0,0.0,0.0,281.895878,33681.372,9.339333,11.659295,8676.92,811.996,10097.467,28570.692,192.633,-14544.302,-5798.158,-70.12,100,True,10.500659
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-CCD4397FA6D4,CAND-0B566F19FFC9A2,P2,PORT-CCD4397FA6D4,281.895878,31362.25,111.25473,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P2,지연·부분헤지,False,16139.2,2033,9930.8,114.063928,32154.151,32154.151,38829.901,281.895878,114.063928,149.121291,44618.775,42036.677,48712.427,9882.526,2802.896,220.799,0.0,137.745545,23.681617,123.223685,9.159757,0.0,0.0,0.0,0.0,0.0,281.895878,38829.901,10.766942,13.441533,5975.644,811.996,10250.827,27482.666,55.271,-9882.526,-2408.732,-130.993,100,True,4.425098
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-CCD4397FA6D4,CAND-0B566F19FFC9A2,P2,PORT-CCD4397FA6D4,281.895878,29040.327,103.01792,False,False,2040,5.28499579,-5.28499579,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P2,지연·부분헤지,False,16139.2,2033,9930.8,105.600076,29768.226,29768.226,37108.477,281.895878,105.600076,157.194666,47939.942,44312.528,51652.78,14544.302,3699.641,72.228,0.0,131.63895,26.038874,118.467996,12.86792,0.0,0.0,0.0,0.0,0.0,281.895878,37108.477,10.289618,12.845637,8945.88,811.996,10090.829,28545.071,58.914,-14544.302,-4095.026,-45.135,100,True,16.996313
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-CCD4397FA6D4,CAND-321A1FBBC2D640,P1,PORT-CCD4397FA6D4,281.895878,32103.489,113.884208,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P1,지연·현물조달,False,16139.2,2033,9930.8,117.37468,33087.439,33087.439,40735.915,281.895878,117.37468,152.432043,44699.629,42969.965,50618.441,9882.526,1992.804,263.14,0.0,144.506955,27.132275,123.510506,6.135825,0.0,0.0,0.0,0.0,0.0,281.895878,40735.915,11.295451,14.101328,7313.956,811.996,10925.981,25717.924,0.0,-9882.526,-1943.448,143.555,100,True,7.73585
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-CCD4397FA6D4,CAND-321A1FBBC2D640,P1,PORT-CCD4397FA6D4,281.895878,30166.609,107.013304,False,False,2040,5.28499579,-5.28499579,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P1,지연·현물조달,False,16139.2,2033,9930.8,110.075906,31029.944,31029.944,39610.951,281.895878,110.075906,161.670497,48036.977,45574.247,54155.254,14544.302,2464.437,1.706,-0.0,140.516249,30.440343,118.812219,8.736313,0.0,0.0,0.0,0.0,0.0,281.895878,39610.951,10.983516,13.711905,5470.2,811.996,10336.808,30689.972,0.0,-14544.302,-1744.705,9.976,100,True,21.472143
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-E5F3D5116135,CAND-FC0AA3F9FE37C6,P3,PORT-E5F3D5116135,321.408363,31315.689,97.432714,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2036,0.004998229999999992,0.0,0.0,2,3,0.3406543999999999,0.65,1.3,P3,균형형 라이트헤지,False,18185.2,2033,9930.8,99.362745,31936.017,31936.017,37575.757,321.408363,99.362745,134.404565,47445.736,43198.751,48838.491,11262.734,4408.924,161.94,0.0,116.909705,17.54696,112.576417,13.213672,0.0,0.0,0.0,0.0,0.0,321.408363,37575.757,10.419187,13.007393,7371.896,880.119,10950.562,27828.048,192.832,-11262.734,-4082.442,57.735,100,True,-10.276085
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-E5F3D5116135,CAND-FC0AA3F9FE37C6,P3,PORT-E5F3D5116135,321.408363,27857.175,86.672217,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.3406543999999999,0.65,1.3,P3,균형형 라이트헤지,False,18185.2,2033,9930.8,88.603763,28477.99,28477.99,34529.945,321.408363,88.603763,140.267784,50952.226,45083.239,51135.194,16605.249,5952.861,83.874,0.0,107.433251,18.829488,106.863981,18.260218,0.0,0.0,0.0,0.0,0.0,321.408363,34529.945,9.57463,11.953041,7371.896,880.119,12073.438,30192.178,206.305,-16605.249,-5564.068,-76.629,100,True,0.0
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-E5F3D5116135,CAND-E72109958C3B57,P2,PORT-E5F3D5116135,321.408363,32387.753,100.768233,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2036,0.004998229999999992,0.0,0.0,2,3,0.3406543999999999,0.65,1.3,P2,지연·부분헤지,False,18185.2,2033,9930.8,103.227761,33178.266,33178.266,40253.736,321.408363,103.227761,138.269581,47431.038,44441.0,51516.47,11262.734,3144.113,154.076,0.0,125.24172,22.013959,112.530686,9.302925,0.0,0.0,0.0,0.0,0.0,321.408363,40253.736,11.16175,13.934414,7077.693,880.119,10993.7,28110.175,59.835,-11262.734,-2733.647,53.124,100,True,-6.411069
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-E5F3D5116135,CAND-E72109958C3B57,P2,PORT-E5F3D5116135,321.408363,29504.994,91.799087,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.3406543999999999,0.65,1.3,P2,지연·부분헤지,False,18185.2,2033,9930.8,94.422928,30348.319,30348.319,38029.069,321.408363,94.422928,146.08695,50946.118,46953.567,54634.318,16605.249,4091.752,99.202,0.0,118.320099,23.897171,106.844977,12.422048,0.0,0.0,0.0,0.0,0.0,321.408363,38029.069,10.544884,13.164314,7353.333,880.119,12008.251,30224.004,63.755,-16605.249,-3679.032,103.136,100,True,5.819165
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-E5F3D5116135,CAND-E280945A557960,P1,PORT-E5F3D5116135,321.408363,33126.209,103.065795,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2036,0.004998229999999992,0.0,0.0,2,3,0.3406543999999999,0.65,1.3,P1,지연·현물조달,False,18185.2,2033,9930.8,105.898306,34036.601,34036.601,42236.157,321.408363,105.898306,140.940125,47473.755,45299.335,53498.89,11262.734,2320.862,146.442,0.0,131.409638,25.511332,112.663592,6.765286,0.0,0.0,0.0,0.0,0.0,321.408363,42236.157,11.711445,14.620658,6881.559,880.119,11036.838,28298.259,0.0,-11262.734,-1822.244,24.804,100,True,-3.740524
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-E5F3D5116135,CAND-E280945A557960,P1,PORT-E5F3D5116135,321.408363,30627.226,95.290696,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,2,3,0.3406543999999999,0.65,1.3,P1,지연·현물조달,False,18185.2,2033,9930.8,98.492536,31656.325,31656.325,40609.629,321.408363,98.492536,150.156557,50969.209,48261.573,57214.877,16605.249,2853.521,145.885,-0.0,126.34901,27.856474,106.91682,8.424285,0.0,0.0,0.0,0.0,0.0,321.408363,40609.629,11.260434,14.057612,7191.654,880.119,12037.575,30393.472,0.0,-16605.249,-2367.51,126.263,100,True,9.888773
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-2883A9539B06,CAND-AE1C3F48385E3F,P5,PORT-2883A9539B06,367.500849,43076.746,117.215365,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.0,0.0,0.9619987720000003,3,3,0.41232239999999987,0.65,1.78,P5,조기 계약형 전환,False,20429.2,2032,9930.8,118.696375,43621.019,43621.019,46814.12,367.500849,118.696375,153.685624,67101.49,56479.597,59672.699,12858.579,10605.794,-16.099,-0.0,127.385068,8.688692,147.599419,28.903043,0.0,0.0,0.0,0.0,0.0,367.500849,46814.12,12.980845,16.205386,10495.446,1129.437,11852.616,42611.157,1059.504,-12858.579,-10678.363,9.8,100,True,9.057545
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-2883A9539B06,CAND-AE1C3F48385E3F,P5,PORT-2883A9539B06,367.500849,37367.085,101.678907,True,True,,0.0,1.265341119704999e-05,True,True,True,True,,0.0,0.0,0.0,3,3,0.41232239999999987,0.65,1.78,P5,조기 계약형 전환,False,20429.2,2032,9930.8,103.126369,37899.028,37899.028,41018.043,367.500849,103.126369,154.520803,72010.968,56786.526,59905.541,18887.498,15189.713,-34.728,0.0,111.613465,8.487096,144.553325,41.426956,0.0,0.0,0.0,0.0,0.0,367.500849,41018.043,11.373681,14.19899,11516.892,1129.437,13060.948,45292.389,1138.13,-18887.498,-15362.848,11.579,100,True,14.522606
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-2883A9539B06,CAND-942FF71D4F4188,P4,PORT-2883A9539B06,367.500849,45230.214,123.075128,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.0,0.0,0.9619987720000003,3,3,0.41232239999999987,0.65,1.78,P4,균형형 전환,False,20429.2,2032,9930.8,125.506373,46123.699,46123.699,51485.186,367.500849,125.506373,160.495622,67053.621,58982.277,64343.765,12858.579,8035.737,-35.607,-0.0,140.095422,14.589048,147.469162,21.962789,0.0,0.0,0.0,0.0,0.0,367.500849,51485.186,14.276061,17.822344,10520.901,1129.437,11796.482,43012.287,600.911,-12858.579,-8079.935,2.194,100,True,15.867543
